DATETIME,price
2015-12-14 23:00:00,0.13097000000000006
2015-12-15 23:00:00,0.13097000000000006
2015-12-16 23:00:00,0.13119000000000006
2015-12-17 23:00:00,0.13054000000000007
2015-12-18 23:00:00,0.13051000000000007
2015-12-21 23:00:00,0.13071000000000008
2015-12-22 23:00:00,0.13081000000000007
2015-12-23 23:00:00,0.13091000000000005
2015-12-24 23:00:00,0.13101000000000007
2015-12-28 23:00:00,0.13101000000000007
2015-12-29 23:00:00,0.13051000000000007
2015-12-30 23:00:00,0.13041000000000008
2015-12-31 23:00:00,0.13081000000000007
2016-01-04 23:00:00,0.13031000000000006
2016-01-05 23:00:00,0.12981000000000006
2016-01-06 23:00:00,0.12941000000000008
2016-01-07 23:00:00,0.12871000000000007
2016-01-08 23:00:00,0.12871000000000007
2016-01-11 23:00:00,0.12911000000000006
2016-01-12 23:00:00,0.12929000000000004
2016-01-13 23:00:00,0.13039000000000003
2016-01-14 23:00:00,0.12956000000000004
2016-01-15 23:00:00,0.12950000000000003
2016-01-18 23:00:00,0.13019000000000003
2016-01-19 23:00:00,0.13030000000000005
2016-01-20 23:00:00,0.13068000000000005
2016-01-21 23:00:00,0.13052000000000005
2016-01-22 23:00:00,0.13083000000000006
2016-01-25 23:00:00,0.13115000000000004
2016-01-26 23:00:00,0.13085000000000005
2016-01-27 23:00:00,0.13105000000000006
2016-01-28 23:00:00,0.13138000000000005
2016-01-29 23:00:00,0.13136000000000003
2016-02-01 23:00:00,0.13139000000000003
2016-02-02 23:00:00,0.13150000000000006
2016-02-03 23:00:00,0.13151000000000004
2016-02-04 23:00:00,0.13178000000000004
2016-02-05 23:00:00,0.13207000000000005
2016-02-08 23:00:00,0.13202000000000005
2016-02-09 23:00:00,0.13197000000000003
2016-02-10 23:00:00,0.13238000000000005
2016-02-11 23:00:00,0.13256000000000004
2016-02-12 23:00:00,0.13249000000000005
2016-02-15 23:00:00,0.13295000000000004
2016-02-16 23:00:00,0.13260000000000005
2016-02-17 23:00:00,0.13247000000000006
2016-02-18 23:00:00,0.13238000000000005
2016-02-19 23:00:00,0.13255000000000006
2016-02-22 23:00:00,0.13260000000000005
2016-02-23 23:00:00,0.13240000000000005
2016-02-24 23:00:00,0.13250000000000006
2016-02-25 23:00:00,0.13250000000000006
2016-02-26 23:00:00,0.13250000000000006
2016-02-29 23:00:00,0.13250000000000006
2016-03-01 23:00:00,0.13230000000000006
2016-03-02 23:00:00,0.13230000000000006
2016-03-03 23:00:00,0.13230000000000006
2016-03-04 23:00:00,0.13300000000000006
2016-03-07 23:00:00,0.13310000000000005
2016-03-08 23:00:00,0.13320000000000004
2016-03-09 23:00:00,0.13320000000000004
2016-03-10 23:00:00,0.13320000000000004
2016-03-11 23:00:00,0.13310000000000005
2016-03-14 23:00:00,0.13310000000000005
2016-03-15 23:00:00,0.13300000000000006
2016-03-16 23:00:00,0.13260000000000008
2016-03-17 23:00:00,0.13320000000000007
2016-03-18 23:00:00,0.13390000000000007
2016-03-21 23:00:00,0.13370000000000007
2016-03-22 23:00:00,0.13350000000000006
2016-03-23 23:00:00,0.13332000000000008
2016-03-24 23:00:00,0.13296000000000008
2016-03-28 23:00:00,0.13261000000000006
2016-03-29 23:00:00,0.13281000000000007
2016-03-30 23:00:00,0.13321000000000008
2016-03-31 23:00:00,0.13421000000000005
2016-04-01 23:00:00,0.13421000000000005
2016-04-04 23:00:00,0.13421000000000005
2016-04-05 23:00:00,0.13421000000000005
2016-04-06 23:00:00,0.13401000000000005
2016-04-07 23:00:00,0.13401000000000005
2016-04-08 23:00:00,0.13381000000000007
2016-04-11 23:00:00,0.13411000000000006
2016-04-12 23:00:00,0.13422000000000006
2016-04-13 23:00:00,0.13415000000000007
2016-04-14 23:00:00,0.13366000000000006
2016-04-15 23:00:00,0.13376000000000005
2016-04-18 23:00:00,0.13376000000000005
2016-04-19 23:00:00,0.13410000000000005
2016-04-20 23:00:00,0.13440000000000005
2016-04-21 23:00:00,0.13420000000000007
2016-04-22 23:00:00,0.13400000000000006
2016-04-25 23:00:00,0.13338000000000005
2016-04-26 23:00:00,0.13355000000000006
2016-04-27 23:00:00,0.13368000000000005
2016-04-28 23:00:00,0.13405000000000006
2016-04-29 23:00:00,0.13428000000000007
2016-05-02 23:00:00,0.13428000000000007
2016-05-03 23:00:00,0.13438000000000005
2016-05-04 23:00:00,0.13378000000000007
2016-05-05 23:00:00,0.13368000000000005
2016-05-06 23:00:00,0.13348000000000004
2016-05-09 23:00:00,0.13358000000000006
2016-05-10 23:00:00,0.13299000000000005
2016-05-11 23:00:00,0.13318000000000005
2016-05-12 23:00:00,0.13328000000000004
2016-05-13 23:00:00,0.13288000000000003
2016-05-16 23:00:00,0.13288000000000003
2016-05-17 23:00:00,0.13308000000000003
2016-05-18 23:00:00,0.13278000000000004
2016-05-19 23:00:00,0.13258000000000003
2016-05-20 23:00:00,0.13268000000000005
2016-05-23 23:00:00,0.13258000000000003
2016-05-24 23:00:00,0.13258000000000003
2016-05-25 23:00:00,0.13245000000000004
2016-05-26 23:00:00,0.13261000000000003
2016-05-27 23:00:00,0.13248000000000004
2016-05-30 23:00:00,0.13198000000000004
2016-05-31 23:00:00,0.13194000000000003
2016-06-01 23:00:00,0.13178000000000004
2016-06-02 23:00:00,0.13208000000000003
2016-06-03 23:00:00,0.13198000000000004
2016-06-06 23:00:00,0.13248000000000004
2016-06-07 23:00:00,0.13248000000000004
2016-06-08 23:00:00,0.13258000000000003
2016-06-09 23:00:00,0.13255000000000003
