DATETIME,price
2022-09-19 09:00:00,1543.7000000000003
2022-09-19 23:00:00,1584.3000000000002
2022-09-20 16:00:00,1570.0000000000002
2022-09-20 23:00:00,1562.1000000000001
2022-09-21 23:00:00,1559.0000000000002
2022-09-22 23:00:00,1530.6000000000001
2022-09-23 16:00:00,1507.8000000000002
2022-09-23 23:00:00,1495.8000000000002
2022-09-26 23:00:00,1487.5000000000002
2022-09-27 23:00:00,1484.8000000000002
2022-09-28 23:00:00,1501.4000000000003
2022-09-29 23:00:00,1481.8000000000002
2022-09-30 23:00:00,1507.1000000000001
2022-10-03 16:00:00,1518.5000000000002
2022-10-03 23:00:00,1514.3000000000002
2022-10-04 23:00:00,1564.8000000000002
2022-10-05 23:00:00,1549.0000000000002
2022-10-06 23:00:00,1538.3000000000002
2022-10-07 23:00:00,1515.8000000000002
2022-10-10 23:00:00,1508.3000000000002
2022-10-11 23:00:00,1496.3000000000002
2022-10-12 23:00:00,1492.2000000000003
2022-10-13 23:00:00,1486.4000000000003
2022-10-14 15:00:00,1531.5000000000002
2022-10-14 23:00:00,1517.5000000000002
2022-10-17 23:00:00,1544.1000000000001
2022-10-18 23:00:00,1564.5000000000002
2022-10-19 16:00:00,1554.5000000000002
2022-10-19 23:00:00,1551.3000000000002
2022-10-20 23:00:00,1554.8000000000002
2022-10-21 10:00:00,1531.7000000000003
2022-10-21 16:00:00,1536.2000000000003
2022-10-21 23:00:00,1540.8000000000002
2022-10-24 23:00:00,1567.9000000000003
2022-10-25 23:00:00,1601.2000000000003
2022-10-26 23:00:00,1610.1000000000001
2022-10-27 23:00:00,1591.4000000000003
2022-10-28 23:00:00,1596.0000000000002
2022-10-31 23:00:00,1599.8000000000002
2022-11-01 23:00:00,1594.2000000000003
2022-11-02 23:00:00,1593.8000000000002
2022-11-03 23:00:00,1572.7000000000003
2022-11-04 23:00:00,1598.2000000000003
2022-11-07 23:00:00,1595.9000000000003
2022-11-08 23:00:00,1617.2000000000003
2022-11-09 23:00:00,1622.9000000000003
2022-11-10 23:00:00,1672.4000000000003
2022-11-11 16:00:00,1696.9000000000003
2022-11-11 23:00:00,1694.5000000000002
2022-11-14 23:00:00,1676.2000000000003
2022-11-15 08:00:00,1684.5000000000002
2022-11-15 23:00:00,1680.0000000000002
2022-11-16 23:00:00,1653.9000000000003
2022-11-17 23:00:00,1649.7000000000003
2022-11-18 23:00:00,1666.5000000000002
2022-11-21 23:00:00,1669.1000000000001
2022-11-22 23:00:00,1664.6000000000001
2022-11-23 23:00:00,1672.8000000000002
2022-11-24 23:00:00,1687.1000000000001
2022-11-25 16:00:00,1680.0000000000002
2022-11-25 23:00:00,1683.9000000000003
