DATETIME,price
2022-08-23 23:00:00,2841.5
2022-08-24 23:00:00,2850.5
2022-08-25 23:00:00,2859.5
2022-08-26 23:00:00,2827.5
2022-08-29 23:00:00,2776.5
2022-08-30 23:00:00,2756.0
2022-08-31 23:00:00,2746.5
2022-09-01 23:00:00,2690.5
2022-09-02 23:00:00,2756.0
2022-09-05 23:00:00,2710.5
2022-09-06 23:00:00,2700.0
2022-09-07 23:00:00,2705.5
2022-09-08 23:00:00,2744.0
2022-09-09 23:00:00,2787.0
2022-09-12 23:00:00,2829.0
2022-09-13 23:00:00,2748.0
2022-09-14 23:00:00,2732.0
2022-09-15 20:00:00,2699.0
2022-09-15 23:00:00,2710.0
2022-09-16 13:00:00,2663.0
2022-09-16 14:00:00,2666.0
2022-09-16 17:00:00,2657.0
2022-09-16 20:00:00,2671.5
2022-09-16 23:00:00,2667.5
2022-09-19 23:00:00,2672.0
2022-09-20 09:00:00,2690.0
2022-09-20 14:00:00,2669.5
2022-09-20 15:00:00,2656.0
2022-09-20 16:00:00,2662.5
2022-09-20 19:00:00,2647.0
2022-09-20 23:00:00,2663.0
2022-09-21 12:00:00,2661.5
2022-09-21 16:00:00,2665.5
2022-09-21 23:00:00,2665.0
2022-09-22 12:00:00,2617.0
2022-09-22 13:00:00,2621.5
2022-09-22 14:00:00,2609.5
2022-09-22 15:00:00,2599.0
2022-09-22 23:00:00,2594.5
2022-09-23 10:00:00,2565.5
2022-09-23 12:00:00,2548.0
2022-09-23 16:00:00,2532.0
2022-09-23 20:00:00,2541.5
2022-09-23 23:00:00,2541.0
2022-09-26 16:00:00,2529.5
2022-09-26 20:00:00,2521.0
2022-09-26 23:00:00,2524.5
2022-09-27 08:00:00,2530.5
2022-09-27 11:00:00,2538.0
2022-09-27 12:00:00,2539.0
2022-09-27 14:00:00,2548.0
2022-09-27 23:00:00,2516.5
2022-09-28 09:00:00,2488.0
2022-09-28 14:00:00,2509.5
2022-09-28 15:00:00,2514.5
2022-09-28 16:00:00,2531.0
2022-09-28 23:00:00,2532.0
2022-09-29 08:00:00,2518.0
2022-09-29 13:00:00,2526.5
2022-09-29 23:00:00,2507.0
2022-09-30 16:00:00,2513.0
2022-09-30 20:00:00,2492.5
2022-09-30 23:00:00,2527.0
2022-10-03 10:00:00,2486.0
2022-10-03 11:00:00,2489.5
2022-10-03 14:00:00,2510.5
2022-10-03 16:00:00,2532.5
2022-10-03 20:00:00,2545.0
2022-10-03 23:00:00,2533.0
2022-10-04 16:00:00,2617.5
2022-10-04 23:00:00,2620.5
2022-10-05 12:00:00,2603.5
2022-10-05 23:00:00,2586.0
2022-10-06 09:00:00,2615.0
2022-10-06 23:00:00,2600.0
2022-10-07 14:00:00,2552.0
2022-10-07 16:00:00,2539.0
2022-10-07 23:00:00,2538.0
2022-10-10 15:00:00,2499.0
2022-10-10 16:00:00,2497.0
2022-10-10 23:00:00,2501.0
2022-10-11 14:00:00,2483.5
